time,seconds_elapsed,y,z,x
1711815816804542200,0.837542236328125,2.4936394691467285,-1.030001163482666,5.741932392120361
1711815816814674000,0.847673828125,4.034733772277832,4.755433559417725,8.004178047180176
1711815816824806000,0.857805908203125,2.4187979698181152,14.905488967895508,8.719709396362305
1711815816834907100,0.8679072265625,-0.5797204971313477,20.350784301757812,6.49699068069458
1711815816845039000,0.8780390625,-2.7437071800231934,20.447895050048828,3.86980938911438
1711815816855170800,0.8881708984375,-3.2370100021362305,18.432878494262695,3.434077501296997
1711815816865272000,0.89827197265625,-1.56423020362854,15.852804183959961,3.7882378101348877
1711815816875404000,0.908404052734375,0.3385484218597412,12.394018173217773,3.6580772399902344
1711815816885505300,0.91850537109375,1.5628347396850586,7.6596879959106445,2.597998857498169
1711815816895637200,0.92863720703125,2.2043821811676025,2.929978370666504,1.325512170791626
1711815816905769000,0.93876904296875,2.5362770557403564,-0.2665090560913086,0.4575614929199219
1711815816915901000,0.94890087890625,2.7792274951934814,-1.9255151748657227,-0.12781071662902832
1711815816926002200,0.959002197265625,2.8454694747924805,-2.9456653594970703,-0.8138415813446045
1711815816936134000,0.9691337890625,2.422941207885742,-4.112173080444336,-1.90104079246521
1711815816946235400,0.9792353515625,1.8100957870483398,-5.155300140380859,-2.838804006576538
1711815816956367000,0.9893671875,1.6768009662628174,-5.919551849365234,-3.2032599449157715
1711815816966499000,0.9994990234375,1.8527929782867432,-6.565860748291016,-3.0252866744995117
1711815816976630800,1.009630859375,1.8613731861114502,-7.017790794372559,-2.7903459072113037
1711815816986732000,1.01973193359375,1.839273452758789,-6.867246150970459,-2.6153180599212646
1711815816996833500,1.02983349609375,1.6973872184753418,-6.133742809295654,-2.730998992919922
1711815817006965200,1.03996533203125,1.4152874946594238,-5.286991596221924,-2.983603000640869
1711815817017127700,1.050127685546875,1.2184181213378906,-4.435944557189941,-3.519259452819824
1711815817027229000,1.06022900390625,0.7748525142669678,-3.954713821411133,-4.417639255523682
1711815817037361000,1.07036083984375,0.18453264236450195,-3.788466453552246,-5.454367637634277
1711815817047492600,1.08049267578125,-0.16809487342834473,-3.89990234375,-6.227983474731445
1711815817057593900,1.09059375,-0.28824448585510254,-4.14998197555542,-6.735471248626709
1711815817067725800,1.100725830078125,-0.43434810638427734,-4.283642768859863,-7.002555847167969
1711815817077857500,1.110857421875,-0.5303828716278076,-4.0541276931762695,-7.097904205322266
1711815817087959000,1.120958984375,-0.47060656547546387,-3.2244787216186523,-7.187499046325684
1711815817098090800,1.1310908203125,-0.4118988513946533,-2.074720859527588,-7.314115524291992
1711815817108192000,1.14119189453125,-0.44626951217651367,-0.9506301879882812,-7.331150054931641
1711815817118324000,1.151323974609375,-0.7996621131896973,0.8178615570068359,-7.039409637451172
1711815817128455700,1.16145556640625,-1.382713794708252,3.7676901817321777,-6.8445868492126465
1711815817138587600,1.171587646484375,-1.8673062324523926,8.201913833618164,-6.380207061767578
1711815817148689000,1.18168896484375,-1.3062214851379395,12.100902557373047,-6.493968963623047
1711815817158820900,1.19182080078125,-0.26192140579223633,12.57906723022461,-7.207910060882568
1711815817168922000,1.201922119140625,1.4911699295043945,9.811763763427734,-7.211986541748047
1711815817179053800,1.2120537109375,3.999319553375244,6.185934066772461,-4.811796188354492
1711815817189185800,1.222185791015625,6.331636428833008,5.118626594543457,-1.037517786026001
1711815817199317500,1.2323173828125,7.194304943084717,8.334033966064453,2.539515256881714
1711815817209419000,1.2424189453125,5.341688632965088,14.520437240600586,4.603460311889648
1711815817219550700,1.25255078125,2.077780246734619,19.514848709106445,4.853631496429443
1711815817229682700,1.2626826171875,-0.5507745742797852,21.625247955322266,5.228669166564941
1711815817239784000,1.272783935546875,-2.0369129180908203,20.821258544921875,5.912042617797852
1711815817249915600,1.28291552734375,-2.2752585411071777,18.2683162689209,6.32573127746582
1711815817260017200,1.29301708984375,-1.9799094200134277,14.211071968078613,6.4528608322143555
1711815817270148900,1.30314892578125,-1.7859883308410645,9.391066551208496,6.191070556640625
1711815817280280800,1.31328076171875,-1.768470287322998,4.418453216552734,5.645799160003662
1711815817290412500,1.32341259765625,-1.6699175834655762,-0.3598461151123047,5.113753795623779
1711815817300513800,1.333513671875,-1.917285442352295,-3.7612857818603516,4.478592872619629
1711815817310615300,1.343615234375,-2.59641695022583,-5.593947410583496,3.969858169555664
1711815817320747000,1.3537470703125,-3.0643749237060547,-6.331053733825684,3.6481897830963135
1711815817330879000,1.36387890625,-3.5783276557922363,-6.550004959106445,3.2949182987213135
1711815817341010700,1.3740107421875,-4.146145343780518,-6.565116882324219,2.920281410217285
1711815817351112000,1.38411181640625,-4.750622749328613,-6.959451675415039,2.520673990249634
1711815817361244000,1.394243896484375,-5.127636909484863,-7.311444282531738,1.889662742614746
1711815817371375600,1.404375732421875,-5.158420562744141,-7.783082962036133,1.5951058864593506
1711815817381477000,1.41447705078125,-4.971487522125244,-8.581270217895508,1.5513665676116943
1711815817391608800,1.42460888671875,-4.697901248931885,-9.558952331542969,1.4598486423492432
1711815817401740800,1.43474072265625,-4.666275501251221,-10.437816619873047,1.2565374374389648
1711815817411872500,1.44487255859375,-4.780247211456299,-10.99608039855957,1.3961703777313232
1711815817421973800,1.454973876953125,-4.706605434417725,-11.455872535705566,1.6550447940826416
1711815817432075300,1.4650751953125,-4.396216869354248,-12.2071533203125,1.9185171127319336
1711815817442207000,1.47520703125,-4.143576145172119,-12.810927391052246,2.557797431945801
1711815817452339000,1.4853388671875,-3.5820679664611816,-13.351232528686523,3.168950319290161
1711815817462440200,1.495440185546875,-2.462925910949707,-14.39052963256836,3.5477094650268555
1711815817472572000,1.505572021484375,-1.7205581665039062,-15.35215950012207,4.013886451721191
1711815817482704000,1.515703857421875,-2.3962273597717285,-14.720724105834961,4.243809223175049
1711815817492805000,1.52580517578125,-3.824763774871826,-10.963750839233398,4.0111083984375
1711815817502937000,1.53593701171875,-4.674311637878418,-3.592398166656494,4.037562370300293
1711815817513068800,1.54606884765625,-4.651824951171875,5.341119289398193,4.25356912612915
1711815817523170000,1.556170166015625,-4.042387008666992,11.330920219421387,3.8095943927764893
1711815817533302000,1.566302001953125,-3.1040172576904297,10.653596878051758,3.525024175643921
1711815817543433700,1.576433837890625,0.3317282199859619,5.4477996826171875,4.3868207931518555
1711815817553535200,1.58653515625,5.653043746948242,3.343869686126709,5.817827224731445
1711815817563667000,1.5966669921875,8.0589017868042,8.990983009338379,7.011788368225098
1711815817573799000,1.606798828125,5.653571128845215,19.246360778808594,6.810917377471924
1711815817583900200,1.616900146484375,1.3714203834533691,26.988178253173828,5.020147323608398
1711815817594031900,1.627031982421875,-1.6860926151275635,30.62417984008789,4.13185977935791
1711815817604133400,1.63713330078125,-3.0160343647003174,30.40243911743164,2.9869351387023926
1711815817614265000,1.64726513671875,-2.466066598892212,29.44770050048828,1.696178913116455
1711815817624366300,1.657366455078125,-0.11913871765136719,21.136760711669922,1.2102863788604736
1711815817634498300,1.667498291015625,2.628920555114746,9.188223838806152,1.222330093383789
1711815817644630000,1.677630126953125,4.848160266876221,-0.49138832092285156,1.458108901977539
1711815817654762000,1.687761962890625,5.444484710693359,-6.306728363037109,1.1460416316986084
1711815817664893700,1.697893798828125,4.283040523529053,-8.571642875671387,0.5933985710144043
1711815817674995200,1.7079951171875,2.5962181091308594,-7.851923942565918,0.3557615280151367
1711815817685127000,1.718126953125,1.2131052017211914,-5.965295791625977,0.28030991554260254
1711815817695259000,1.7282587890625,0.19190549850463867,-4.960424423217773,-0.10915112495422363
1711815817705360100,1.738360107421875,-0.7069621086120605,-5.107491493225098,-0.8867719173431396
1711815817715491800,1.748491943359375,-1.6127638816833496,-5.906736373901367,-1.902726173400879
1711815817725623800,1.758623779296875,-2.397745132446289,-6.921840667724609,-2.9614481925964355
1711815817735725000,1.76872509765625,-3.13417387008667,-7.506425857543945,-3.9938864707946777
1711815817745857000,1.77885693359375,-3.7609286308288574,-7.969491004943848,-5.0393524169921875
1711815817755988700,1.78898876953125,-4.221958160400391,-8.538703918457031,-5.862306594848633
1711815817766090000,1.799090087890625,-4.344326019287109,-8.494470596313477,-6.237043380737305
1711815817776191500,1.80919140625,-4.042949199676514,-7.491743564605713,-6.147652626037598
1711815817786323200,1.8193232421875,-3.64400577545166,-6.538062572479248,-6.00958776473999
1711815817796424400,1.829424560546875,-3.2505578994750977,-6.307906627655029,-6.610281467437744
1711815817806556400,1.839556396484375,-3.2379279136657715,-6.915052890777588,-7.854317665100098
1711815817816688000,1.849688232421875,-3.3981423377990723,-7.862242221832275,-9.142476081848145
1711815817826789600,1.85978955078125,-3.1679439544677734,-8.319601058959961,-10.052817344665527
1711815817836921300,1.86992138671875,-2.790546417236328,-7.633313179016113,-10.825666427612305
1711815817847053300,1.88005322265625,-1.9312148094177246,-6.396533012390137,-10.622785568237305
1711815817857154600,1.890154541015625,0.03906965255737305,-4.612298965454102,-9.289130210876465
1711815817867294500,1.90029443359375,1.3033123016357422,-1.7903027534484863,-8.522116661071777
1711815817877426200,1.91042626953125,0.9259095191955566,1.5631251335144043,-8.426399230957031
1711815817887558100,1.92055810546875,0.781519889831543,6.705917835235596,-8.217789649963379
1711815817897659400,1.930659423828125,1.2932333946228027,13.597673416137695,-8.257957458496094
1711815817907760600,1.9407607421875,2.0800905227661133,15.539545059204102,-8.162437438964844
1711815817917892600,1.950892578125,3.5184731483459473,11.89227294921875,-6.56516170501709
1711815817928024300,1.9610244140625,5.994049549102783,10.813091278076172,-1.7755622863769531
1711815817938156300,1.97115625,7.87072229385376,12.944911003112793,2.808962821960449
1711815817948257500,1.981257568359375,7.781856536865234,16.552104949951172,5.028027057647705
1711815817958389200,1.99138916015625,5.132018089294434,18.239225387573242,4.557957649230957
1711815817968521200,2.001521240234375,2.243785858154297,17.897315979003906,3.0681450366973877
1711815817978622500,2.01162255859375,0.9969172477722168,16.900972366333008,2.8766469955444336
1711815817988754400,2.02175439453125,1.088855266571045,15.281709671020508,3.54150128364563
1711815817998886100,2.03188623046875,1.4952354431152344,12.731578826904297,3.839921474456787
1711815818008987400,2.0419873046875,1.4118804931640625,9.529119491577148,3.6712310314178467
1711815818019119400,2.052119384765625,1.0008387565612793,6.016622543334961,3.312781810760498
1711815818029251000,2.0622509765625,0.5692343711853027,2.915433883666992,2.992905616760254
1711815818039352600,2.0723525390625,0.3071022033691406,0.5670003890991211,3.5534114837646484
1711815818049484300,2.082484375,-0.015257835388183594,-0.8993625640869141,4.10955286026001
1711815818059616300,2.0926162109375,-0.648317813873291,-1.7768878936767578,4.33309268951416
1711815818069717500,2.102717529296875,-1.4258623123168945,-1.854964256286621,4.37635612487793
1711815818079849200,2.11284912109375,-2.1729750633239746,-2.201162338256836,4.178000450134277
1711815818089950700,2.12295068359375,-3.0380425453186035,-3.7805137634277344,3.3713903427124023
1711815818100082400,2.13308251953125,-3.562666893005371,-6.3645124435424805,2.2702689170837402
1711815818110214400,2.14321435546875,-3.558847427368164,-8.913264274597168,1.4567651748657227
1711815818120315600,2.153315673828125,-3.3122029304504395,-10.784482955932617,1.0315349102020264
1711815818130447400,2.163447265625,-2.8633456230163574,-11.630513191223145,1.0292370319366455
1711815818140548900,2.173548828125,-2.459911346435547,-12.295794486999512,1.0934088230133057
1711815818150680600,2.1836806640625,-2.5004611015319824,-12.645222663879395,1.2866361141204834
1711815818160812500,2.1938125,-2.794149875640869,-11.689820289611816,1.6795703172683716
1711815818170944300,2.2039443359375,-3.2583231925964355,-9.987475395202637,1.621819257736206
1711815818181045500,2.21404541015625,-4.00698709487915,-8.956417083740234,1.1337556838989258
1711815818191177500,2.224177490234375,-4.647348880767822,-8.312906265258789,0.42572855949401855
1711815818201309200,2.23430908203125,-4.765514373779297,-7.7210540771484375,-0.35904383659362793
1711815818211410700,2.24441064453125,-5.006915092468262,-7.6103668212890625,0.9901820421218872
1711815818221542400,2.25454248046875,-4.742959022521973,-5.9331560134887695,2.2288095951080322
1711815818231643600,2.2646435546875,-5.006712913513184,-4.420163154602051,2.990703582763672
1711815818241775600,2.274775634765625,-4.126969814300537,-1.3868074417114258,3.6335582733154297
1711815818251876900,2.284876953125,-0.48349571228027344,3.5970754623413086,4.358949661254883
1711815818262008800,2.2950087890625,1.8073477745056152,3.0805530548095703,7.205960273742676
1711815818272140500,2.305140625,3.551029682159424,2.935502052307129,8.465143203735352
1711815818282272300,2.315272216796875,3.7691049575805664,6.706992149353027,8.478480339050293
1711815818292373800,2.325373779296875,2.031710147857666,10.934976577758789,7.491827964782715
1711815818302505500,2.33550537109375,-0.6983237266540527,13.335871696472168,5.496862411499023
1711815818312637400,2.345637451171875,-2.7331643104553223,14.169083595275879,3.147855520248413
1711815818322738700,2.35573876953125,-3.6414008140563965,16.48383331298828,1.4814766645431519
1711815818332870400,2.365870361328125,-5.344376564025879,20.444538116455078,0.3290204703807831
1711815818343002400,2.37600244140625,-6.054870128631592,22.213180541992188,0.35950392484664917
1711815818353134000,2.386134033203125,-6.738271236419678,19.45553970336914,0.8525625467300415
1711815818363235600,2.396235595703125,-7.312465667724609,14.301846504211426,1.4404504299163818
1711815818373367300,2.4063671875,-6.518918037414551,8.68776798248291,1.7714239358901978
1711815818383468500,2.416468505859375,-4.218645095825195,3.478008270263672,1.397498369216919
1711815818393600500,2.4266005859375,-1.1023759841918945,-0.3852958679199219,1.1286351680755615
1711815818403732200,2.436732177734375,1.0461971759796143,-4.519670486450195,1.6182727813720703
1711815818413833700,2.446833740234375,2.177098274230957,-8.64783763885498,2.2167913913726807
1711815818423965400,2.45696533203125,2.8940391540527344,-10.069746017456055,1.98601496219635
1711815818434066700,2.467066650390625,2.854529857635498,-9.374104499816895,0.9127710461616516
1711815818444198700,2.47719873046875,2.362362861633301,-8.678991317749023,-0.7429832816123962
1711815818454330400,2.487330322265625,1.7041959762573242,-7.979235649108887,-2.0722463130950928
1711815818464431900,2.497431884765625,0.6359200477600098,-6.852264404296875,-2.2113943099975586
1711815818474563600,2.5075634765625,0.1045980453491211,-5.474998474121094,-1.9203206300735474
1711815818484695600,2.517695556640625,0.765995979309082,-3.429147720336914,-1.6208003759384155
1711815818494796800,2.527796875,2.0421996116638184,2.201303482055664,-1.1480821371078491
1711815818504928500,2.537928466796875,2.8196535110473633,4.641172409057617,-1.1574254035949707
1711815818515060500,2.548060546875,2.4447274208068848,5.481683731079102,-2.6420512199401855
1711815818525161700,2.55816162109375,1.4023867845535278,3.723416328430176,-2.912837028503418
1711815818535293700,2.568293701171875,0.09632575511932373,1.093867301940918,-2.5477612018585205
1711815818545425400,2.57842529296875,-0.9482989311218262,-1.0896148681640625,-2.2333273887634277
1711815818555526700,2.588526611328125,-1.7677898406982422,-2.3047714233398438,-1.8919577598571777
1711815818565658600,2.59865869140625,-2.848775625228882,-3.511049270629883,-1.4486756324768066
1711815818575760000,2.608759765625,-4.067260265350342,-4.7799224853515625,-1.9159209728240967
1711815818585891800,2.618891845703125,-5.196270942687988,-7.163224220275879,-5.419151306152344
1711815818596023600,2.6290234375,-5.950827598571777,-12.104870796203613,-4.771172523498535
1711815818606155500,2.639155517578125,-6.0812296867370605,-15.390938758850098,-2.1610500812530518
1711815818616256800,2.6492568359375,-5.2089152336120605,-8.361305236816406,-2.1575050354003906
1711815818626388500,2.659388427734375,-3.74049711227417,-1.4138050079345703,-3.109956741333008
1711815818636490000,2.669489990234375,-1.8854742050170898,-0.22666072845458984,-5.229776382446289
1711815818646621700,2.67962158203125,0.0398712158203125,-0.5553545951843262,-5.396401405334473
1711815818656753700,2.689753662109375,2.227539539337158,-4.0799479484558105,-3.2804338932037354
1711815818666855000,2.69985498046875,4.155472755432129,-5.410942554473877,0.1220177412033081
1711815818676986600,2.709986572265625,4.516331195831299,-5.843890190124512,0.8974711894989014
1711815818687118600,2.72011865234375,3.178528308868408,-2.5848512649536133,0.2528386116027832
1711815818697219800,2.7302197265625,1.3827829360961914,3.604617118835449,-0.3799546957015991
1711815818707321000,2.740321044921875,0.20411252975463867,7.92002010345459,-1.9350309371948242
1711815818717453000,2.750453125,-0.35811424255371094,9.012334823608398,-3.506232976913452
1711815818727584800,2.760584716796875,-1.0611214637756348,10.02288818359375,-3.673933982849121
1711815818737686300,2.770686279296875,-1.6659984588623047,12.15896224975586,-2.8732078075408936
1711815818747818000,2.78081787109375,-1.8080601692199707,13.289383888244629,-1.9865567684173584
1711815818757950000,2.790949951171875,-1.5420832633972168,12.397629737854004,-0.9992914199829102
1711815818768081700,2.80108154296875,-1.0326557159423828,10.048511505126953,0.671364426612854
1711815818778213600,2.811213623046875,-0.7477836608886719,5.931971549987793,2.2388410568237305
1711815818788315000,2.82131494140625,-0.32492494583129883,2.323676109313965,2.332683801651001
1711815818798446600,2.831446533203125,-0.11965131759643555,0.5076818466186523,2.475564479827881
1711815818808548000,2.841548095703125,-0.7680845260620117,-1.5464162826538086,1.5586944818496704
1711815818818679800,2.8516796875,-1.7085304260253906,-4.334038734436035,0.8307651281356812
1711815818828811800,2.861811767578125,-2.4185433387756348,-7.183197975158691,0.7510834336280823
1711815818838913000,2.8719130859375,-2.962754249572754,-9.368566513061523,0.8790183067321777
1711815818849044700,2.882044677734375,-3.1950483322143555,-10.610852241516113,0.8800612688064575
1711815818859176700,2.8921767578125,-3.099588394165039,-10.35996150970459,1.0832157135009766
1711815818869278000,2.90227783203125,-1.8685429096221924,-7.7529802322387695,1.5581629276275635
1711815818879410000,2.912409912109375,-0.3346984386444092,-4.653273582458496,2.6142172813415527
1711815818889511200,2.92251123046875,-0.3079993724822998,-2.806804656982422,3.3188934326171875
1711815818899643000,2.932642822265625,-0.9146063327789307,-1.7723731994628906,3.274141311645508
1711815818909744400,2.942744384765625,-0.938835859298706,-1.1355438232421875,2.68894100189209
1711815818919876000,2.9528759765625,0.19751429557800293,-0.2997713088989258,2.3993403911590576
1711815818930008000,2.963008056640625,1.187877893447876,-0.0718374252319336,2.1112513542175293
1711815818940139800,2.973139892578125,0.6581428050994873,-1.6990289688110352,2.0144548416137695
1711815818950241000,2.983240966796875,-0.8534271717071533,-3.9786081314086914,1.8671348094940186
1711815818960373000,2.993373046875,-1.8211946487426758,-5.3005218505859375,2.276261806488037
1711815818970504700,3.003504638671875,-2.6972198486328125,-3.701692581176758,2.7993831634521484
1711815818980606200,3.013606201171875,-4.39133882522583,0.10077095031738281,1.2955694198608398
1711815818990738000,3.023738037109375,-5.530061721801758,5.113650321960449,0.8474855422973633
1711815819000870000,3.033869873046875,-5.975673675537109,9.414278984069824,0.9881736636161804
1711815819010971100,3.04397119140625,-5.347315311431885,10.383339881896973,1.5219054222106934
1711815819021102800,3.054102783203125,-2.877363920211792,7.628789901733398,2.6148464679718018
1711815819031234800,3.06423486328125,0.35294556617736816,3.4532203674316406,2.747192144393921
1711815819041336000,3.074336181640625,2.3507416248321533,-1.3837518692016602,0.8930367827415466
1711815819051468000,3.084468017578125,3.539008378982544,-6.317517280578613,1.6623475551605225
1711815819061599700,3.094599853515625,3.1725234985351562,-3.793367385864258,4.045938014984131
1711815819071701000,3.104700927734375,1.1879966259002686,3.7275476455688477,2.2563414573669434
1711815819081833000,3.1148330078125,-1.3783717155456543,8.580852508544922,-0.11624157428741455
1711815819091934200,3.124934326171875,-2.0775434970855713,11.903064727783203,-0.20095044374465942
1711815819102035500,3.135035400390625,-1.5430169105529785,13.49850845336914,0.6680341958999634
1711815819112167400,3.14516748046875,-1.2634323835372925,11.810768127441406,1.4716129302978516
1711815819122299100,3.155299072265625,-0.769721269607544,6.087618827819824,0.8674461245536804
1711815819132431000,3.16543115234375,0.31788182258605957,0.8768863677978516,1.5537455081939697
1711815819142562800,3.175562744140625,1.9293192625045776,0.1451883316040039,3.3127641677856445
1711815819152694800,3.18569482421875,1.7846323251724243,1.3119401931762695,3.2280807495117188
1711815819162826500,3.195826416015625,0.6698416471481323,1.949625015258789,0.9540597200393677
1711815819172928000,3.205927978515625,0.37763941287994385,1.0899810791015625,-0.7389615178108215
1711815819183029200,3.216029296875,0.37099599838256836,0.12268638610839844,-1.0194189548492432
1711815819193161000,3.226160888671875,-0.5704313516616821,-0.650568962097168,-1.8373136520385742
1711815819203262500,3.236262451171875,-0.7578632831573486,-1.7878103256225586,-1.2647113800048828
1711815819213394200,3.246394287109375,-0.30162346363067627,-2.864203453063965,-0.9154365658760071
1711815819223526100,3.256526123046875,0.3311288356781006,-3.185871124267578,-0.39415258169174194
1711815819233657900,3.266657958984375,0.8195551633834839,-2.707277297973633,-0.0919947624206543
1711815819243789800,3.276789794921875,1.3519256114959717,-1.6801462173461914,0.045034170150756836
1711815819253891000,3.28689111328125,1.6452853679656982,-0.7024021148681641,-0.4460577368736267
1711815819263992300,3.296992431640625,1.5472595691680908,-0.4675779342651367,-1.0933705568313599
1711815819274124300,3.307124267578125,1.8118865489959717,-1.315272331237793,-1.1806378364562988
1711815819284256000,3.317256103515625,1.5224210023880005,-2.8936691284179688,-1.9317474365234375
1711815819294357200,3.327357177734375,1.5329283475875854,-4.845063209533691,-2.0399723052978516
1711815819304489200,3.3374892578125,1.1385838985443115,-6.200486183166504,-2.579315662384033
1711815819314590500,3.347590576171875,0.8306094408035278,-6.770085334777832,-3.123731851577759
1711815819324722400,3.357722412109375,0.8465837240219116,-6.578280448913574,-2.888352870941162
1711815819334854100,3.367854248046875,0.6780481338500977,-6.231401443481445,-3.1081347465515137
1711815819344986000,3.377986083984375,0.33579444885253906,-5.599687576293945,-3.412322521209717
1711815819355117800,3.388117919921875,-0.3820323944091797,-4.716616630554199,-3.4240288734436035
1711815819365219000,3.398218994140625,-1.227515459060669,-3.1116743087768555,-3.294276475906372
1711815819375320600,3.408320556640625,-1.6766560077667236,-2.056947708129883,-3.323024272918701
1711815819385452300,3.418452392578125,-0.9817249774932861,-0.0900430679321289,-4.3618388175964355
1711815819395584300,3.428584228515625,0.1559133529663086,1.912790298461914,-5.971688747406006
1711815819405685500,3.438685546875,1.0728399753570557,2.0374507904052734,-6.514698505401611
1711815819415817200,3.448817138671875,2.488770008087158,0.014995574951171875,-5.129876136779785
1711815819425949200,3.45894921875,5.400223731994629,-4.25483512878418,-1.8120197057724
1711815819436081000,3.469080810546875,8.141891479492188,-5.63236141204834,0.45450273156166077
1711815819446212900,3.479212890625,8.36935806274414,-1.5570077896118164,1.7304717302322388
1711815819456314000,3.489314208984375,5.707772254943848,4.8704938888549805,0.4731338322162628
1711815819466415400,3.499415283203125,2.331869602203369,9.864550590515137,-1.8606535196304321
1711815819476547300,3.50954736328125,0.38114261627197266,13.257281303405762,-3.5489284992218018
1711815819486648600,3.519648681640625,-0.9398703575134277,14.267056465148926,-4.47989559173584
1711815819496780500,3.529780517578125,-1.882063865661621,13.488969802856445,-3.726095676422119
1711815819506912300,3.539912353515625,-1.5759608745574951,11.4050931930542,-2.1170670986175537
1711815819517044200,3.550044189453125,-0.24420738220214844,7.43986701965332,0.552268385887146
1711815819527145500,3.5601455078125,1.2070348262786865,2.558802604675293,3.166646957397461
1711815819537277200,3.570277099609375,1.7246127128601074,-1.568211555480957,4.240317344665527
1711815819547378700,3.580378662109375,0.923100471496582,-4.04981803894043,3.893285036087036
1711815819557510400,3.590510498046875,-0.6548895835876465,-4.371120452880859,2.7755353450775146
1711815819567642400,3.600642333984375,-2.561974048614502,-3.7966156005859375,1.5703763961791992
1711815819577743600,3.61074365234375,-4.433168411254883,-4.20540714263916,0.7752200961112976
1711815819587875300,3.620875244140625,-5.2956109046936035,-6.026240348815918,1.0719494819641113
1711815819598007300,3.63100732421875,-5.407928943634033,-8.09352970123291,1.7047476768493652
1711815819608108500,3.641108642578125,-5.632713317871094,-8.896432876586914,1.3052318096160889
1711815819618240500,3.651240478515625,-5.336682319641113,-8.107251167297363,0.9830832481384277
1711815819628372200,3.661372314453125,-4.507479667663574,-6.510993957519531,0.9763197898864746
1711815819638473500,3.671473388671875,-3.540494918823242,-4.39235782623291,1.1566976308822632
1711815819648605400,3.68160546875,-2.8928475379943848,-2.163728713989258,1.196540355682373
1711815819658737200,3.691737060546875,-2.7744140625,-0.5020523071289062,1.1880966424942017
1711815819668838700,3.701838623046875,-3.0180749893188477,0.4730539321899414,1.2844516038894653
1711815819678970400,3.711970458984375,-3.74847412109375,0.620884895324707,1.1817957162857056
1711815819689102300,3.722102294921875,-4.8883442878723145,-0.227935791015625,1.4326497316360474
1711815819699203600,3.73220361328125,-5.530474662780762,-2.1232080459594727,1.9389300346374512
1711815819709335300,3.742335205078125,-5.0779805183410645,-4.019514083862305,2.389953851699829
1711815819719436800,3.752436767578125,-3.727138042449951,-4.4870805740356445,2.8975350856781006
1711815819729568500,3.762568603515625,-2.1647777557373047,-3.2057790756225586,3.281233787536621
1711815819739700500,3.772700439453125,-1.0780129432678223,0.10552597045898438,2.592724323272705
1711815819749801700,3.7828017578125,-0.35723876953125,4.371996879577637,0.7217203378677368
1711815819759933400,3.792933349609375,-0.24932575225830078,5.462930679321289,0.20361435413360596
1711815819770065400,3.8030654296875,-0.03551673889160156,4.296039581298828,1.416496992111206
1711815819780197000,3.813197021484375,1.850076675415039,2.4080724716186523,2.3100602626800537
1711815819790329000,3.8233291015625,4.196716785430908,1.4688940048217773,3.5413451194763184
1711815819800430300,3.833430419921875,5.567586898803711,4.008904457092285,4.405450344085693
1711815819810531600,3.843531494140625,5.474564075469971,8.179734230041504,3.735330581665039
1711815819820663600,3.85366357421875,3.3733229637145996,12.330974578857422,3.6924586296081543
1711815819830795300,3.863795166015625,1.175492763519287,17.552871704101562,3.1000781059265137
1711815819840896800,3.873896728515625,-0.2501864433288574,20.324920654296875,1.3503354787826538
1711815819851028500,3.884028564453125,-1.1792230606079102,18.197715759277344,0.3415483832359314
1711815819861129700,3.894129638671875,-1.3063163757324219,12.870270729064941,0.39473628997802734
1711815819871261700,3.90426171875,-0.7287817001342773,6.260926246643066,0.48396211862564087
1711815819881393400,3.914393310546875,0.29805421829223633,-0.17881107330322266,0.7674763798713684
1711815819891495000,3.924494873046875,1.481071949005127,-5.148723602294922,1.2784879207611084
1711815819901626600,3.934626708984375,2.369056224822998,-8.142863273620605,2.043083906173706
1711815819911758600,3.944758544921875,2.523469924926758,-8.771079063415527,2.032440662384033
1711815819921859800,3.95485986328125,1.8274550437927246,-7.57414436340332,0.9557054042816162
1711815819931991600,3.964991455078125,1.4240374565124512,-5.461573600769043,0.7650584578514099
1711815819942123500,3.97512353515625,0.8687982559204102,-3.050233840942383,1.0345537662506104
1711815819952224800,3.985224853515625,0.05123710632324219,-0.9518060684204102,0.8865230083465576
1711815819962356700,3.995356689453125,-0.16208958625793457,0.5782356262207031,0.6956597566604614
1711815819972488400,4.005488525390625,0.26833200454711914,1.554915428161621,0.4359166622161865
1711815819982589700,4.015589599609375,0.4486985206604004,0.8313112258911133,-0.005422264337539673
1711815819992721700,4.0257216796875,0.32482194900512695,-1.701171875,-0.396754652261734
1711815820002853400,4.035853271484375,0.32285022735595703,-4.531703948974609,-0.7072281837463379
1711815820012955000,4.045954833984375,0.6194515228271484,-6.490201950073242,-0.5226446390151978
1711815820023086600,4.056086669921875,0.9691720008850098,-7.428892135620117,-0.6226644515991211
1711815820033218300,4.06621826171875,0.9029111862182617,-7.896814346313477,-0.9457882642745972
1711815820043319800,4.07631982421875,0.605492115020752,-7.550889015197754,-1.3200727701187134
1711815820053451500,4.086451416015625,0.31517505645751953,-6.338134765625,-1.8417669534683228
1711815820063583500,4.09658349609375,-0.02823638916015625,-4.044168472290039,-2.302885055541992
1711815820073684700,4.106684814453125,-0.7801132202148438,-1.3698692321777344,-2.979060173034668
1711815820083816400,4.11681640625,-1.719015121459961,-1.8511629104614258,-3.8214728832244873
1711815820093948400,4.126948486328125,-1.4600777626037598,-4.587776184082031,-5.1310715675354
